Style,Standard
Append Mode,1
Fill Mode,0
Capacity,30000
Count,11172
Base Time Seconds,1709737967
Base Time Fractional,.765729940
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
9749,25.40809822083,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020931977779,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775477940
9750,25.40717124939,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0021121357568,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775478940
9751,25.40809822083,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020553213544,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775479940
9752,25.40439033508,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020363833755,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775480940
9753,25.40439033508,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020363833755,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775481940
9754,25.40624427795,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020931977779,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775482940
9755,25.40346336365,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020931977779,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775483940
9756,25.40068244934,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019795687404,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775484940
9757,25.40068244934,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019985069521,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775485940
9758,25.40068244934,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019985069521,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775486940
9759,25.39882850647,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020174449310,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775487940
9760,25.39697265625,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020174449310,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775488940
9761,25.39326477051,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019795687404,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775489940
9762,25.39419364929,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019985069521,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775490940
9763,25.39233779907,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019606307615,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775491940
9764,25.39233779907,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019227543380,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775492940
9765,25.38862991333,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018280636286,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775493940
9766,25.38955688477,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0020742593333,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775494940
9767,25.38584899902,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018659398193,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775495940
9768,25.38399505615,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019606307615,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775496940
9769,25.38492202759,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019795687404,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775497940
9770,25.38399505615,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019038161263,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775498940
9771,25.3812122345,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018659398193,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775499940
9772,25.37843132019,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018848780310,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775500940
9773,25.37935829163,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0019038161263,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775501940
9774,25.37657737732,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018470017239,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775502940
9775,25.37657737732,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018659398193,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775503940
9776,25.37472343445,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018470017239,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775504940
9777,25.37472343445,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017901873216,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775505940
9778,25.37101554871,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018470017239,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775506940
9779,25.37101554871,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018280636286,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775507940
9780,25.36916160583,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018848780310,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775508940
9781,25.36637878418,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017901873216,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775509940
9782,25.36730575562,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017901873216,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775510940
9783,25.36637878418,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017712491099,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775511940
9784,25.36267089844,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017523110146,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775512940
9785,25.36267089844,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017712491099,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775513940
9786,25.36081695557,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017144347075,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775514940
9787,25.35803413391,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018091255333,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775515940
9788,25.35710716248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017333728028,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775516940
9789,25.35618019104,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017712491099,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775517940
9790,25.35339927673,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017144347075,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775518940
9791,25.35710716248,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0018470017239,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775519940
9792,25.3524723053,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015818675747,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775520940
9793,25.3524723053,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017523110146,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775521940
9794,25.35154533386,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016954964958,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775522940
9795,25.35154533386,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017144347075,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775523940
9796,25.35154533386,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017333728028,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775524940
9797,25.35061836243,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016954964958,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775525940
9798,25.34876251221,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017333728028,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775526940
9799,25.34691047668,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0017144347075,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775527940
9800,25.34412956238,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016954964958,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775528940
9801,25.34227371216,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016576201888,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775529940
9802,25.33949279785,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016197438817,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775530940
9803,25.33578491211,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016386819771,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775531940
9804,25.33763885498,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016386819771,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775532940
9805,25.33485794067,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016008056700,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775533940
9806,25.33578491211,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016386819771,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775534940
9807,25.33763885498,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016954964958,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775535940
9808,25.33578491211,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016386819771,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775536940
9809,25.33671188354,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016576201888,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775537940
9810,25.33392906189,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016008056700,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775538940
9811,25.33300209045,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016197438817,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775539940
9812,25.33115005493,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016008056700,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775540940
9813,25.3302230835,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015439911513,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775541940
9814,25.32558631897,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015061148442,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775542940
9815,25.32836723328,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015439911513,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775543940
9816,25.32929611206,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016765582841,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775544940
9817,25.32373046875,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015250530560,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775545940
9818,25.32465934753,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016386819771,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775546940
9819,25.32002449036,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0016008056700,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775547940
9820,25.32095146179,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015439911513,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775548940
9821,25.32187843323,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015439911513,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775549940
9822,25.31909561157,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015818675747,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775550940
9823,25.31909561157,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015439911513,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775551940
9824,25.3172416687,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015061148442,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775552940
9825,25.31446266174,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015250530560,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775553940
9826,25.31446266174,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014871767489,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775554940
9827,25.31353378296,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015818675747,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775555940
9828,25.31167984009,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015629293630,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775556940
9829,25.31075286865,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015818675747,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775557940
9830,25.31075286865,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015250530560,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775558940
9831,25.30519104004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014871767489,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775559940
9832,25.30611801147,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014682385372,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775560940
9833,25.30519104004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014871767489,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775561940
9834,25.30426216125,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015250530560,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775562940
9835,25.30519104004,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014682385372,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775563940
9836,25.30426216125,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015061148442,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775564940
9837,25.30333518982,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014682385372,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775565940
9838,25.30426216125,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014871767489,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775566940
9839,25.29962730408,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014114241349,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775567940
9840,25.30148124695,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0015061148442,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775568940
9841,25.29591941833,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014303623466,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775569940
9842,25.29220962524,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014303623466,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775570940
9843,25.29406356812,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014493004419,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775571940
9844,25.29128456116,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014114241349,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775572940
9845,25.29128456116,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014493004419,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775573940
9846,25.29220962524,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014303623466,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775574940
9847,25.29313659668,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014493004419,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775575940
9848,25.28942871094,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013546097325,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775576940
9849,25.2885017395,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014303623466,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775577940
9850,25.28757476807,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013924860395,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775578940
9851,25.28664779663,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013924860395,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775579940
9852,25.28664779663,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013546097325,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775580940
9853,25.28479194641,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014303623466,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775581940
9854,25.28479194641,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014303623466,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775582940
9855,25.28479194641,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013356715208,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775583940
9856,25.28108596802,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013735478278,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775584940
9857,25.28201293945,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013924860395,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775585940
9858,25.27737617493,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013546097325,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775586940
9859,25.27644920349,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013546097325,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775587940
9860,25.27644920349,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013546097325,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775588940
9861,25.27737617493,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013546097325,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775589940
9862,25.2792301178,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012977952138,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775590940
9863,25.27737617493,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013356715208,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775591940
9864,25.27088737488,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012788570020,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775592940
9865,25.27274131775,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0014493004419,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775593940
9866,25.27088737488,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012977952138,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775594940
9867,25.26903152466,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013735478278,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775595940
9868,25.26995849609,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013356715208,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775596940
9869,25.2662525177,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012788570020,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775597940
9870,25.26717948914,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012409806950,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775598940
9871,25.26346969604,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775599940
9872,25.26532554626,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013167334255,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775600940
9873,25.26068878174,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012788570020,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775601940
9874,25.25975990295,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012788570020,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775602940
9875,25.25975990295,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775603940
9876,25.26068878174,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012788570020,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775604940
9877,25.256980896,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013167334255,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775605940
9878,25.25790786743,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013167334255,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775606940
9879,25.25419807434,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012409806950,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775607940
9880,25.25512504578,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012031043880,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775608940
9881,25.25605392456,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775609940
9882,25.25234413147,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012220425997,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775610940
9883,25.25141906738,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775611940
9884,25.25049209595,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775612940
9885,25.24956321716,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775613940
9886,25.24770927429,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012977952138,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775614940
9887,25.24678230286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012788570020,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775615940
9888,25.24678230286,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012977952138,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775616940
9889,25.24214744568,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012031043880,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775617940
9890,25.24770927429,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0013167334255,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775618940
9891,25.2439994812,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0011652280809,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775619940
9892,25.24214744568,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775620940
9893,25.2439994812,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775621940
9894,25.24029159546,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775622940
9895,25.23936462402,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012409806950,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775623940
9896,25.24029159546,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775624940
9897,25.24029159546,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012599189067,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775625940
9898,25.23936462402,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012031043880,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775626940
9899,25.23658370972,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012409806950,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775627940
9900,25.23751068115,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012031043880,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775628940
9901,25.23565864563,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0011841662927,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775629940
9902,25.23565864563,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012220425997,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775630940
9903,25.23472976685,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012031043880,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775631940
9904,25.23194885254,Volt DC,100,4.5,F,F,F,F,F,F,Front,F,Digitizer,0.0012031043880,Amp DC,1,F,4W,F,F,03/06/2024,15:12:47,.775632940
